Old_Id,YEAR,QUARTER,ID,NDUSTRY,Previous_Quarter,End_of_Current_Quarter,Next_Quarter,Next_Quarter+1,Next_Quarter+2,Next_Quarter+3,Average_over_Current_year,Average_over_Next_year,Series,Latest_available_end_of_Current,Latest_available_Year,Latest_available_Quarter,Earliest_available_end_of_Current,Earliest_available_Year,Earliest_available_Quarter
4820,1969,2,496,,NaN,NaN,NaN,NaN,
5095,1969,2,497,,NaN,NaN,NaN,NaN,
5061,1969,2,498,,NaN,NaN,NaN,NaN,
5062,1969,2,499,,NaN,NaN,NaN,NaN,
3079,1969,2,30,,NaN,NaN,NaN,NaN,
3116,1969,2,31,,NaN,NaN,NaN,NaN,
3146,1969,2,33,,NaN,NaN,NaN,NaN,
3080,1969,2,35,,NaN,NaN,NaN,NaN,
3081,1969,2,36,,NaN,NaN,NaN,NaN,
3082,1969,2,39,,NaN,NaN,NaN,NaN,
3083,1969,2,40,,NaN,NaN,NaN,NaN,
3148,1969,2,42,,NaN,NaN,NaN,NaN,
3085,1969,2,43,,NaN,NaN,NaN,NaN,
3507,1969,2,44,,NaN,NaN,NaN,NaN,
2903,1969,2,46,,NaN,NaN,NaN,NaN,
3086,1969,2,47,,NaN,NaN,NaN,NaN,
3179,1969,2,51,,NaN,NaN,NaN,NaN,
3087,1969,2,53,,NaN,NaN,NaN,NaN,
2703,1969,2,54,,NaN,NaN,NaN,NaN,
3181,1969,2,55,,NaN,NaN,NaN,NaN,
2863,1969,2,56,,NaN,NaN,NaN,NaN,
2748,1969,2,58,,NaN,NaN,NaN,NaN,
3291,1969,2,59,,NaN,NaN,NaN,NaN,
3088,1969,2,60,,NaN,NaN,NaN,NaN,
3124,1969,2,61,,NaN,NaN,NaN,NaN,
3089,1969,2,62,,NaN,NaN,NaN,NaN,
3090,1969,2,65,,NaN,NaN,NaN,NaN,
3156,1969,2,67,,NaN,NaN,NaN,NaN,
3092,1969,2,68,,NaN,NaN,NaN,NaN,
3547,1969,2,69,,NaN,NaN,NaN,NaN,
3094,1969,2,70,,NaN,NaN,NaN,NaN,
3095,1969,2,72,,NaN,NaN,NaN,NaN,
2712,1969,2,74,,NaN,NaN,NaN,NaN,
3132,1969,2,75,,NaN,NaN,NaN,NaN,
2714,1969,2,77,,NaN,NaN,NaN,NaN,
3581,1969,2,78,,NaN,NaN,NaN,NaN,
3190,1969,2,79,,NaN,NaN,NaN,NaN,
5063,1969,2,500,,NaN,NaN,NaN,NaN,
5064,1969,2,501,,NaN,NaN,NaN,NaN,
5099,1969,2,502,,NaN,NaN,NaN,NaN,
3160,1969,2,80,,NaN,NaN,NaN,NaN,
2716,1969,2,81,,NaN,NaN,NaN,NaN,
7694,1969,2,504,,NaN,NaN,NaN,NaN,
3096,1969,2,82,,NaN,NaN,NaN,NaN,
4950,1969,2,505,,NaN,NaN,NaN,NaN,
2798,1969,2,83,,NaN,NaN,NaN,NaN,
7695,1969,2,506,,NaN,NaN,NaN,NaN,
3097,1969,2,84,,NaN,NaN,NaN,NaN,
7696,1969,2,507,,NaN,NaN,NaN,NaN,
2719,1969,2,85,,NaN,NaN,NaN,NaN,
7697,1969,2,508,,NaN,NaN,NaN,NaN,
3246,1969,2,86,,NaN,NaN,NaN,NaN,
4954,1969,2,509,,NaN,NaN,NaN,NaN,
3099,1969,2,87,,NaN,NaN,NaN,NaN,
2764,1969,2,88,,NaN,NaN,NaN,NaN,
2765,1969,2,89,,NaN,NaN,NaN,NaN,
7698,1969,2,510,,NaN,NaN,NaN,NaN,
7699,1969,2,512,,NaN,NaN,NaN,NaN,
3193,1969,2,90,,NaN,NaN,NaN,NaN,
5071,1969,2,513,,NaN,NaN,NaN,NaN,
2843,1969,2,92,,NaN,NaN,NaN,NaN,
3101,1969,2,93,,NaN,NaN,NaN,NaN,
5206,1969,2,516,,NaN,NaN,NaN,NaN,
3136,1969,2,94,,NaN,NaN,NaN,NaN,
3137,1969,2,95,,NaN,NaN,NaN,NaN,
7700,1969,2,518,,NaN,NaN,NaN,NaN,
2766,1969,2,96,,NaN,NaN,NaN,NaN,
5301,1969,2,519,,NaN,NaN,NaN,NaN,
3102,1969,2,98,,NaN,NaN,NaN,NaN,
3103,1969,2,99,,NaN,NaN,NaN,NaN,
7701,1969,2,520,,NaN,NaN,NaN,NaN,
5336,1969,2,521,,NaN,NaN,NaN,NaN,
6328,1969,2,523,,NaN,NaN,NaN,NaN,
7702,1969,2,524,,NaN,NaN,NaN,NaN,
3668,1969,2,404,,NaN,NaN,NaN,NaN,
5342,1969,2,405,,NaN,NaN,NaN,NaN,
5545,1969,2,526,,NaN,NaN,NaN,NaN,
3863,1969,2,406,,NaN,NaN,NaN,NaN,
7703,1969,2,527,,NaN,NaN,NaN,NaN,
3671,1969,2,407,,NaN,NaN,NaN,NaN,
5743,1969,2,528,,NaN,NaN,NaN,NaN,
3865,1969,2,408,,NaN,NaN,NaN,NaN,
5775,1969,2,529,,NaN,NaN,NaN,NaN,
3866,1969,2,409,,NaN,NaN,NaN,NaN,
6381,1969,2,530,,NaN,NaN,NaN,NaN,
3867,1969,2,410,,NaN,NaN,NaN,NaN,
6333,1969,2,531,,NaN,NaN,NaN,NaN,
7768,1969,2,411,,NaN,NaN,NaN,NaN,
7705,1969,2,532,,NaN,NaN,NaN,NaN,
3906,1969,2,412,,NaN,NaN,NaN,NaN,
7706,1969,2,533,,NaN,NaN,NaN,NaN,
3944,1969,2,413,,NaN,NaN,NaN,NaN,
5780,1969,2,534,,NaN,NaN,NaN,NaN,
5043,1969,2,414,,NaN,NaN,NaN,NaN,
7707,1969,2,535,,NaN,NaN,NaN,NaN,
3758,1969,2,415,,NaN,NaN,NaN,NaN,
5782,1969,2,536,,NaN,NaN,NaN,NaN,
3870,1969,2,416,,NaN,NaN,NaN,NaN,
5834,1969,2,537,,NaN,NaN,NaN,NaN,
4016,1969,2,417,,NaN,NaN,NaN,NaN,
6482,1969,2,538,,NaN,NaN,NaN,NaN,
3871,1969,2,418,,NaN,NaN,NaN,NaN,
6336,1969,2,539,,NaN,NaN,NaN,NaN,
3695,1969,2,419,,NaN,NaN,NaN,NaN,
6041,1969,2,540,,NaN,NaN,NaN,NaN,
3696,1969,2,420,,NaN,NaN,NaN,NaN,
6338,1969,2,541,,NaN,NaN,NaN,NaN,
3697,1969,2,421,,NaN,NaN,NaN,NaN,
7872,1969,2,542,,NaN,NaN,NaN,NaN,
7687,1969,2,422,,NaN,NaN,NaN,NaN,
6340,1969,2,543,,NaN,NaN,NaN,NaN,
3699,1969,2,423,,NaN,NaN,NaN,NaN,
6389,1969,2,544,,NaN,NaN,NaN,NaN,
7688,1969,2,424,,NaN,NaN,NaN,NaN,
5789,1969,2,545,,NaN,NaN,NaN,NaN,
4126,1969,2,425,,NaN,NaN,NaN,NaN,
7709,1969,2,546,,NaN,NaN,NaN,NaN,
3726,1969,2,426,,NaN,NaN,NaN,NaN,
3878,1969,2,427,,NaN,NaN,NaN,NaN,
7710,1969,2,548,,NaN,NaN,NaN,NaN,
7972,1969,2,428,,NaN,NaN,NaN,NaN,
7730,1969,2,429,,NaN,NaN,NaN,NaN,
6344,1969,2,550,,NaN,NaN,NaN,NaN,
3881,1969,2,430,,NaN,NaN,NaN,NaN,
3731,1969,2,431,,NaN,NaN,NaN,NaN,
6346,1969,2,552,,NaN,NaN,NaN,NaN,
3882,1969,2,432,,NaN,NaN,NaN,NaN,
7712,1969,2,553,,NaN,NaN,NaN,NaN,
7690,1969,2,433,,NaN,NaN,NaN,NaN,
6348,1969,2,554,,NaN,NaN,NaN,NaN,
3884,1969,2,434,,NaN,NaN,NaN,NaN,
7713,1969,2,555,,NaN,NaN,NaN,NaN,
3885,1969,2,435,,NaN,NaN,NaN,NaN,
7714,1969,2,556,,NaN,NaN,NaN,NaN,
7715,1969,2,557,,NaN,NaN,NaN,NaN,
3887,1969,2,437,,NaN,NaN,NaN,NaN,
6590,1969,2,558,,NaN,NaN,NaN,NaN,
3888,1969,2,438,,NaN,NaN,NaN,NaN,
7757,1969,2,559,,NaN,NaN,NaN,NaN,
5083,1969,2,439,,NaN,NaN,NaN,NaN,
7128,1969,2,560,,NaN,NaN,NaN,NaN,
3890,1969,2,440,,NaN,NaN,NaN,NaN,
7042,1969,2,561,,NaN,NaN,NaN,NaN,
3811,1969,2,441,,NaN,NaN,NaN,NaN,
4002,1969,2,442,,NaN,NaN,NaN,NaN,
7716,1969,2,563,,NaN,NaN,NaN,NaN,
4546,1969,2,443,,NaN,NaN,NaN,NaN,
6667,1969,2,564,,NaN,NaN,NaN,NaN,
4003,1969,2,444,,NaN,NaN,NaN,NaN,
4037,1969,2,445,,NaN,NaN,NaN,NaN,
6789,1969,2,566,,NaN,NaN,NaN,NaN,
7732,1969,2,446,,NaN,NaN,NaN,NaN,
4072,1969,2,447,,NaN,NaN,NaN,NaN,
7717,1969,2,568,,NaN,NaN,NaN,NaN,
5389,1969,2,448,,NaN,NaN,NaN,NaN,
4466,1969,2,450,,NaN,NaN,NaN,NaN,
7132,1969,2,571,,NaN,NaN,NaN,NaN,
4506,1969,2,451,,NaN,NaN,NaN,NaN,
7720,1969,2,572,,NaN,NaN,NaN,NaN,
4207,1969,2,452,,NaN,NaN,NaN,NaN,
7721,1969,2,574,,NaN,NaN,NaN,NaN,
4236,1969,2,454,,NaN,NaN,NaN,NaN,
4468,1969,2,455,,NaN,NaN,NaN,NaN,
7722,1969,2,576,,NaN,NaN,NaN,NaN,
7691,1969,2,456,,NaN,NaN,NaN,NaN,
4327,1969,2,457,,NaN,NaN,NaN,NaN,
7724,1969,2,578,,NaN,NaN,NaN,NaN,
5086,1969,2,458,,NaN,NaN,NaN,NaN,
7725,1969,2,579,,NaN,NaN,NaN,NaN,
7473,1969,2,580,,NaN,NaN,NaN,NaN,
4552,1969,2,460,,NaN,NaN,NaN,NaN,
7598,1969,2,581,,NaN,NaN,NaN,NaN,
4329,1969,2,461,,NaN,NaN,NaN,NaN,
4330,1969,2,462,,NaN,NaN,NaN,NaN,
7849,1969,2,583,,NaN,NaN,NaN,NaN,
3279,1969,2,100,,NaN,NaN,NaN,NaN,
7734,1969,2,463,,NaN,NaN,NaN,NaN,
7967,1969,2,584,,NaN,NaN,NaN,NaN,
3280,1969,2,101,,NaN,NaN,NaN,NaN,
5053,1969,2,464,,NaN,NaN,NaN,NaN,
3305,1969,2,102,,NaN,NaN,NaN,NaN,
5054,1969,2,465,,NaN,NaN,NaN,NaN,
4514,1969,2,466,,NaN,NaN,NaN,NaN,
3383,1969,2,104,,NaN,NaN,NaN,NaN,
4474,1969,2,467,,NaN,NaN,NaN,NaN,
3456,1969,2,105,,NaN,NaN,NaN,NaN,
3554,1969,2,106,,NaN,NaN,NaN,NaN,
5055,1969,2,469,,NaN,NaN,NaN,NaN,
4558,1969,3,470,,NaN,NaN,NaN,NaN,
4476,1969,3,471,,NaN,NaN,NaN,NaN,
7692,1969,3,472,,NaN,NaN,NaN,NaN,
3603,1969,3,110,,NaN,NaN,NaN,NaN,
4337,1969,3,473,,NaN,NaN,NaN,NaN,
4519,1969,3,474,,NaN,NaN,NaN,NaN,
5091,1969,3,475,,NaN,NaN,NaN,NaN,
4521,1969,3,476,,NaN,NaN,NaN,NaN,
4393,1969,3,479,,NaN,NaN,NaN,NaN,
2807,1969,3,10,,NaN,NaN,NaN,NaN,
3076,1969,3,13,,NaN,NaN,NaN,NaN,
3108,1969,3,15,,NaN,NaN,NaN,NaN,
3109,1969,3,16,,NaN,NaN,NaN,NaN,
2691,1969,3,18,,NaN,NaN,NaN,NaN,
3077,1969,3,19,,NaN,NaN,NaN,NaN,
4480,1969,3,480,,NaN,NaN,NaN,NaN,
4341,1969,3,481,,NaN,NaN,NaN,NaN,
4342,1969,3,483,,NaN,NaN,NaN,NaN,
7693,1969,3,484,,NaN,NaN,NaN,NaN,
5125,1969,3,485,,NaN,NaN,NaN,NaN,
3073,1969,3,2,,NaN,NaN,NaN,NaN,
5060,1969,3,486,,NaN,NaN,NaN,NaN,
2768,1969,3,3,,NaN,NaN,NaN,NaN,
4346,1969,3,487,,NaN,NaN,NaN,NaN,
2686,1969,3,4,,NaN,NaN,NaN,NaN,
5160,1969,3,488,,NaN,NaN,NaN,NaN,
3104,1969,3,5,,NaN,NaN,NaN,NaN,
2724,1969,3,7,,NaN,NaN,NaN,NaN,
3078,1969,3,20,,NaN,NaN,NaN,NaN,
3112,1969,3,23,,NaN,NaN,NaN,NaN,
3113,1969,3,25,,NaN,NaN,NaN,NaN,
3114,1969,3,27,,NaN,NaN,NaN,NaN,
4485,1969,3,490,,NaN,NaN,NaN,NaN,
4569,1969,3,491,,NaN,NaN,NaN,NaN,
4684,1969,3,493,,NaN,NaN,NaN,NaN,
4759,1969,3,494,,NaN,NaN,NaN,NaN,
4819,1969,3,495,,NaN,NaN,NaN,NaN,
4820,1969,3,496,,NaN,NaN,NaN,NaN,
5095,1969,3,497,,NaN,NaN,NaN,NaN,
5061,1969,3,498,,NaN,NaN,NaN,NaN,
5062,1969,3,499,,NaN,NaN,NaN,NaN,
3079,1969,3,30,,NaN,NaN,NaN,NaN,
3116,1969,3,31,,NaN,NaN,NaN,NaN,
3146,1969,3,33,,NaN,NaN,NaN,NaN,
3080,1969,3,35,,NaN,NaN,NaN,NaN,
3081,1969,3,36,,NaN,NaN,NaN,NaN,
3082,1969,3,39,,NaN,NaN,NaN,NaN,
3083,1969,3,40,,NaN,NaN,NaN,NaN,
3148,1969,3,42,,NaN,NaN,NaN,NaN,
3085,1969,3,43,,NaN,NaN,NaN,NaN,
3507,1969,3,44,,NaN,NaN,NaN,NaN,
2903,1969,3,46,,NaN,NaN,NaN,NaN,
3086,1969,3,47,,NaN,NaN,NaN,NaN,
3179,1969,3,51,,NaN,NaN,NaN,NaN,
3087,1969,3,53,,NaN,NaN,NaN,NaN,
2703,1969,3,54,,NaN,NaN,NaN,NaN,
3181,1969,3,55,,NaN,NaN,NaN,NaN,
2863,1969,3,56,,NaN,NaN,NaN,NaN,
2748,1969,3,58,,NaN,NaN,NaN,NaN,
3291,1969,3,59,,NaN,NaN,NaN,NaN,
3088,1969,3,60,,NaN,NaN,NaN,NaN,
3124,1969,3,61,,NaN,NaN,NaN,NaN,
3089,1969,3,62,,NaN,NaN,NaN,NaN,
3090,1969,3,65,,NaN,NaN,NaN,NaN,
3156,1969,3,67,,NaN,NaN,NaN,NaN,
3092,1969,3,68,,NaN,NaN,NaN,NaN,
3547,1969,3,69,,NaN,NaN,NaN,NaN,
3094,1969,3,70,,NaN,NaN,NaN,NaN,
3095,1969,3,72,,NaN,NaN,NaN,NaN,
2712,1969,3,74,,NaN,NaN,NaN,NaN,
3132,1969,3,75,,NaN,NaN,NaN,NaN,
2714,1969,3,77,,NaN,NaN,NaN,NaN,
3581,1969,3,78,,NaN,NaN,NaN,NaN,
3190,1969,3,79,,NaN,NaN,NaN,NaN,
5063,1969,3,500,,NaN,NaN,NaN,NaN,
5064,1969,3,501,,NaN,NaN,NaN,NaN,
5099,1969,3,502,,NaN,NaN,NaN,NaN,
3160,1969,3,80,,NaN,NaN,NaN,NaN,
2716,1969,3,81,,NaN,NaN,NaN,NaN,
7694,1969,3,504,,NaN,NaN,NaN,NaN,
3096,1969,3,82,,NaN,NaN,NaN,NaN,
4950,1969,3,505,,NaN,NaN,NaN,NaN,
2798,1969,3,83,,NaN,NaN,NaN,NaN,
7695,1969,3,506,,NaN,NaN,NaN,NaN,
3097,1969,3,84,,NaN,NaN,NaN,NaN,
7696,1969,3,507,,NaN,NaN,NaN,NaN,
2719,1969,3,85,,NaN,NaN,NaN,NaN,
7697,1969,3,508,,NaN,NaN,NaN,NaN,
3246,1969,3,86,,NaN,NaN,NaN,NaN,
4954,1969,3,509,,NaN,NaN,NaN,NaN,
3099,1969,3,87,,NaN,NaN,NaN,NaN,
2764,1969,3,88,,NaN,NaN,NaN,NaN,
2765,1969,3,89,,NaN,NaN,NaN,NaN,
7698,1969,3,510,,NaN,NaN,NaN,NaN,
7699,1969,3,512,,NaN,NaN,NaN,NaN,
3193,1969,3,90,,NaN,NaN,NaN,NaN,
5071,1969,3,513,,NaN,NaN,NaN,NaN,
2843,1969,3,92,,NaN,NaN,NaN,NaN,
3101,1969,3,93,,NaN,NaN,NaN,NaN,
5206,1969,3,516,,NaN,NaN,NaN,NaN,
3136,1969,3,94,,NaN,NaN,NaN,NaN,
3137,1969,3,95,,NaN,NaN,NaN,NaN,
7700,1969,3,518,,NaN,NaN,NaN,NaN,
2766,1969,3,96,,NaN,NaN,NaN,NaN,
5301,1969,3,519,,NaN,NaN,NaN,NaN,
3102,1969,3,98,,NaN,NaN,NaN,NaN,
3103,1969,3,99,,NaN,NaN,NaN,NaN,
7701,1969,3,520,,NaN,NaN,NaN,NaN,
5336,1969,3,521,,NaN,NaN,NaN,NaN,
6328,1969,3,523,,NaN,NaN,NaN,NaN,
7702,1969,3,524,,NaN,NaN,NaN,NaN,
3668,1969,3,404,,NaN,NaN,NaN,NaN,
5342,1969,3,405,,NaN,NaN,NaN,NaN,
5545,1969,3,526,,NaN,NaN,NaN,NaN,
3863,1969,3,406,,NaN,NaN,NaN,NaN,
7703,1969,3,527,,NaN,NaN,NaN,NaN,
3671,1969,3,407,,NaN,NaN,NaN,NaN,
5743,1969,3,528,,NaN,NaN,NaN,NaN,
3865,1969,3,408,,NaN,NaN,NaN,NaN,
5775,1969,3,529,,NaN,NaN,NaN,NaN,
3866,1969,3,409,,NaN,NaN,NaN,NaN,
6381,1969,3,530,,NaN,NaN,NaN,NaN,
3867,1969,3,410,,NaN,NaN,NaN,NaN,
6333,1969,3,531,,NaN,NaN,NaN,NaN,
7768,1969,3,411,,NaN,NaN,NaN,NaN,
7705,1969,3,532,,NaN,NaN,NaN,NaN,
3906,1969,3,412,,NaN,NaN,NaN,NaN,
7706,1969,3,533,,NaN,NaN,NaN,NaN,
3944,1969,3,413,,NaN,NaN,NaN,NaN,
5780,1969,3,534,,NaN,NaN,NaN,NaN,
5043,1969,3,414,,NaN,NaN,NaN,NaN,
7707,1969,3,535,,NaN,NaN,NaN,NaN,
3758,1969,3,415,,NaN,NaN,NaN,NaN,
5782,1969,3,536,,NaN,NaN,NaN,NaN,
3870,1969,3,416,,NaN,NaN,NaN,NaN,
5834,1969,3,537,,NaN,NaN,NaN,NaN,
4016,1969,3,417,,NaN,NaN,NaN,NaN,
6482,1969,3,538,,NaN,NaN,NaN,NaN,
3871,1969,3,418,,NaN,NaN,NaN,NaN,
6336,1969,3,539,,NaN,NaN,NaN,NaN,
3695,1969,3,419,,NaN,NaN,NaN,NaN,
6041,1969,3,540,,NaN,NaN,NaN,NaN,
3696,1969,3,420,,NaN,NaN,NaN,NaN,
6338,1969,3,541,,NaN,NaN,NaN,NaN,
3697,1969,3,421,,NaN,NaN,NaN,NaN,
7872,1969,3,542,,NaN,NaN,NaN,NaN,
7687,1969,3,422,,NaN,NaN,NaN,NaN,
6340,1969,3,543,,NaN,NaN,NaN,NaN,
3699,1969,3,423,,NaN,NaN,NaN,NaN,
6389,1969,3,544,,NaN,NaN,NaN,NaN,
7688,1969,3,424,,NaN,NaN,NaN,NaN,
5789,1969,3,545,,NaN,NaN,NaN,NaN,
4126,1969,3,425,,NaN,NaN,NaN,NaN,
7709,1969,3,546,,NaN,NaN,NaN,NaN,
3726,1969,3,426,,NaN,NaN,NaN,NaN,
3878,1969,3,427,,NaN,NaN,NaN,NaN,
7710,1969,3,548,,NaN,NaN,NaN,NaN,
7972,1969,3,428,,NaN,NaN,NaN,NaN,
7730,1969,3,429,,NaN,NaN,NaN,NaN,
6344,1969,3,550,,NaN,NaN,NaN,NaN,
3881,1969,3,430,,NaN,NaN,NaN,NaN,
3731,1969,3,431,,NaN,NaN,NaN,NaN,
6346,1969,3,552,,NaN,NaN,NaN,NaN,
3882,1969,3,432,,NaN,NaN,NaN,NaN,
7712,1969,3,553,,NaN,NaN,NaN,NaN,
7690,1969,3,433,,NaN,NaN,NaN,NaN,
6348,1969,3,554,,NaN,NaN,NaN,NaN,
3884,1969,3,434,,NaN,NaN,NaN,NaN,
7713,1969,3,555,,NaN,NaN,NaN,NaN,
3885,1969,3,435,,NaN,NaN,NaN,NaN,
7714,1969,3,556,,NaN,NaN,NaN,NaN,
7715,1969,3,557,,NaN,NaN,NaN,NaN,
3887,1969,3,437,,NaN,NaN,NaN,NaN,
6590,1969,3,558,,NaN,NaN,NaN,NaN,
3888,1969,3,438,,NaN,NaN,NaN,NaN,
7757,1969,3,559,,NaN,NaN,NaN,NaN,
5083,1969,3,439,,NaN,NaN,NaN,NaN,
7128,1969,3,560,,NaN,NaN,NaN,NaN,
3890,1969,3,440,,NaN,NaN,NaN,NaN,
7042,1969,3,561,,NaN,NaN,NaN,NaN,
3811,1969,3,441,,NaN,NaN,NaN,NaN,
4002,1969,3,442,,NaN,NaN,NaN,NaN,
7716,1969,3,563,,NaN,NaN,NaN,NaN,
4546,1969,3,443,,NaN,NaN,NaN,NaN,
6667,1969,3,564,,NaN,NaN,NaN,NaN,
4003,1969,3,444,,NaN,NaN,NaN,NaN,
4037,1969,3,445,,NaN,NaN,NaN,NaN,
6789,1969,3,566,,NaN,NaN,NaN,NaN,
7732,1969,3,446,,NaN,NaN,NaN,NaN,
4072,1969,3,447,,NaN,NaN,NaN,NaN,
7717,1969,3,568,,NaN,NaN,NaN,NaN,
5389,1969,3,448,,NaN,NaN,NaN,NaN,
4466,1969,3,450,,NaN,NaN,NaN,NaN,
7132,1969,3,571,,NaN,NaN,NaN,NaN,
4506,1969,3,451,,NaN,NaN,NaN,NaN,
7720,1969,3,572,,NaN,NaN,NaN,NaN,
4207,1969,3,452,,NaN,NaN,NaN,NaN,
7721,1969,3,574,,NaN,NaN,NaN,NaN,
4236,1969,3,454,,NaN,NaN,NaN,NaN,
4468,1969,3,455,,NaN,NaN,NaN,NaN,
7722,1969,3,576,,NaN,NaN,NaN,NaN,
7691,1969,3,456,,NaN,NaN,NaN,NaN,
4327,1969,3,457,,NaN,NaN,NaN,NaN,
7724,1969,3,578,,NaN,NaN,NaN,NaN,
5086,1969,3,458,,NaN,NaN,NaN,NaN,
7725,1969,3,579,,NaN,NaN,NaN,NaN,
7473,1969,3,580,,NaN,NaN,NaN,NaN,
4552,1969,3,460,,NaN,NaN,NaN,NaN,
7598,1969,3,581,,NaN,NaN,NaN,NaN,
4329,1969,3,461,,NaN,NaN,NaN,NaN,
4330,1969,3,462,,NaN,NaN,NaN,NaN,
7849,1969,3,583,,NaN,NaN,NaN,NaN,
3279,1969,3,100,,NaN,NaN,NaN,NaN,
7734,1969,3,463,,NaN,NaN,NaN,NaN,
7967,1969,3,584,,NaN,NaN,NaN,NaN,
3280,1969,3,101,,NaN,NaN,NaN,NaN,
5053,1969,3,464,,NaN,NaN,NaN,NaN,
3305,1969,3,102,,NaN,NaN,NaN,NaN,
5054,1969,3,465,,NaN,NaN,NaN,NaN,
4514,1969,3,466,,NaN,NaN,NaN,NaN,
3383,1969,3,104,,NaN,NaN,NaN,NaN,
4474,1969,3,467,,NaN,NaN,NaN,NaN,
3456,1969,3,105,,NaN,NaN,NaN,NaN,
3554,1969,3,106,,NaN,NaN,NaN,NaN,
5055,1969,3,469,,NaN,NaN,NaN,NaN,
4558,1969,4,470,,NaN,NaN,NaN,NaN,
4476,1969,4,471,,NaN,NaN,NaN,NaN,
7692,1969,4,472,,NaN,NaN,NaN,NaN,
3603,1969,4,110,,NaN,NaN,NaN,NaN,
4337,1969,4,473,,NaN,NaN,NaN,NaN,
4519,1969,4,474,,NaN,NaN,NaN,NaN,
5091,1969,4,475,,NaN,NaN,NaN,NaN,
4521,1969,4,476,,NaN,NaN,NaN,NaN,
4393,1969,4,479,,NaN,NaN,NaN,NaN,
2807,1969,4,10,,NaN,NaN,NaN,NaN,
3076,1969,4,13,,NaN,NaN,NaN,NaN,
3108,1969,4,15,,NaN,NaN,NaN,NaN,
3109,1969,4,16,,NaN,NaN,NaN,NaN,
2691,1969,4,18,,NaN,NaN,NaN,NaN,
3077,1969,4,19,,NaN,NaN,NaN,NaN,
4480,1969,4,480,,NaN,NaN,NaN,NaN,
4341,1969,4,481,,NaN,NaN,NaN,NaN,
4342,1969,4,483,,NaN,NaN,NaN,NaN,
7693,1969,4,484,,NaN,NaN,NaN,NaN,
5125,1969,4,485,,NaN,NaN,NaN,NaN,
3073,1969,4,2,,NaN,NaN,NaN,NaN,
5060,1969,4,486,,NaN,NaN,NaN,NaN,
2768,1969,4,3,,NaN,NaN,NaN,NaN,
4346,1969,4,487,,NaN,NaN,NaN,NaN,
2686,1969,4,4,,NaN,NaN,NaN,NaN,
5160,1969,4,488,,NaN,NaN,NaN,NaN,
3104,1969,4,5,,NaN,NaN,NaN,NaN,
2724,1969,4,7,,NaN,NaN,NaN,NaN,
3078,1969,4,20,,NaN,NaN,NaN,NaN,
3112,1969,4,23,,NaN,NaN,NaN,NaN,
3113,1969,4,25,,NaN,NaN,NaN,NaN,
3114,1969,4,27,,NaN,NaN,NaN,NaN,
4485,1969,4,490,,NaN,NaN,NaN,NaN,
4569,1969,4,491,,NaN,NaN,NaN,NaN,
4684,1969,4,493,,NaN,NaN,NaN,NaN,
4759,1969,4,494,,NaN,NaN,NaN,NaN,
4819,1969,4,495,,NaN,NaN,NaN,NaN,
4820,1969,4,496,,NaN,NaN,NaN,NaN,
5095,1969,4,497,,NaN,NaN,NaN,NaN,
5061,1969,4,498,,NaN,NaN,NaN,NaN,
5062,1969,4,499,,NaN,NaN,NaN,NaN,
3079,1969,4,30,,NaN,NaN,NaN,NaN,
3116,1969,4,31,,NaN,NaN,NaN,NaN,
3146,1969,4,33,,NaN,NaN,NaN,NaN,
3080,1969,4,35,,NaN,NaN,NaN,NaN,
3081,1969,4,36,,NaN,NaN,NaN,NaN,
3082,1969,4,39,,NaN,NaN,NaN,NaN,
3083,1969,4,40,,NaN,NaN,NaN,NaN,
3148,1969,4,42,,NaN,NaN,NaN,NaN,
3085,1969,4,43,,NaN,NaN,NaN,NaN,
3507,1969,4,44,,NaN,NaN,NaN,NaN,
2903,1969,4,46,,NaN,NaN,NaN,NaN,
3086,1969,4,47,,NaN,NaN,NaN,NaN,
3179,1969,4,51,,NaN,NaN,NaN,NaN,
3087,1969,4,53,,NaN,NaN,NaN,NaN,
2703,1969,4,54,,NaN,NaN,NaN,NaN,
3181,1969,4,55,,NaN,NaN,NaN,NaN,
2863,1969,4,56,,NaN,NaN,NaN,NaN,
2748,1969,4,58,,NaN,NaN,NaN,NaN,
3291,1969,4,59,,NaN,NaN,NaN,NaN,
3088,1969,4,60,,NaN,NaN,NaN,NaN,
3124,1969,4,61,,NaN,NaN,NaN,NaN,
3089,1969,4,62,,NaN,NaN,NaN,NaN,
3090,1969,4,65,,NaN,NaN,NaN,NaN,
3156,1969,4,67,,NaN,NaN,NaN,NaN,
3092,1969,4,68,,NaN,NaN,NaN,NaN,
3547,1969,4,69,,NaN,NaN,NaN,NaN,
3094,1969,4,70,,NaN,NaN,NaN,NaN,
3095,1969,4,72,,NaN,NaN,NaN,NaN,
2712,1969,4,74,,NaN,NaN,NaN,NaN,
3132,1969,4,75,,NaN,NaN,NaN,NaN,
2714,1969,4,77,,NaN,NaN,NaN,NaN,
3581,1969,4,78,,NaN,NaN,NaN,NaN,
3190,1969,4,79,,NaN,NaN,NaN,NaN,
5063,1969,4,500,,NaN,NaN,NaN,NaN,
5064,1969,4,501,,NaN,NaN,NaN,NaN,
5099,1969,4,502,,NaN,NaN,NaN,NaN,
3160,1969,4,80,,NaN,NaN,NaN,NaN,
2716,1969,4,81,,NaN,NaN,NaN,NaN,
7694,1969,4,504,,NaN,NaN,NaN,NaN,
